0.0071874978020787	0.0637608170509338	0.0465908385813236
0.0090261436998844	0.0349376387894154	0.0750782191753387
0.0088392915204167	0.0588992796838284	0.0761715024709702
0.0093609159812331	0.0507669895887375	0.0757611319422722
0.0102199437096715	0.0498289130628109	0.0756452381610870
0.0084427651017904	0.0009715333580971	0.0736012682318687
0.0107256388291717	0.0351045280694962	0.0749398693442345
0.0102254794910550	0.0230808779597282	0.0744422450661659
0.0092443069443107	0.0787767469882965	0.0770303830504417
0.0088290264829993	0.0909482389688492	0.0776132121682167
0.0111487228423357	0.0036253519356251	0.0734883397817612
0.0091359671205282	0.0133702792227268	0.0740991905331612
0.0086549911648035	0.0755243301391602	0.0769347324967384
0.0092050451785326	0.0075635090470314	0.0738321989774704
0.0121993385255337	0.0013794500846416	0.0732972025871277
0.0097718304023147	0.0283148027956486	0.0747164785861969
0.0103997327387333	0.0380190238356590	0.0750988647341728
0.0095064854249358	0.0378371775150299	0.0751673504710197
0.0069327955134213	0.0159457251429558	0.0744040533900261
0.0102423615753651	0.0290677230805159	0.0747099444270134
0.0094044711440802	0.0677939727902412	0.0765228793025017
0.0095071094110608	0.0093118362128735	0.0738848820328712
0.0074222814291716	0.0264020785689354	0.0748321339488029
0.0101218875497580	0.0434620007872581	0.0753674060106277
0.0113806491717696	0.0182276330888271	0.0741249173879623
0.0083198910579085	0.0635989457368851	0.0764273628592491
0.0098179979249835	0.0070950090885162	0.0737585350871086
0.0089224288240075	0.0816140100359917	0.0771855562925339
0.0073924819007516	0.0267392024397850	0.0748498439788818
0.0111105088144541	0.0164122916758060	0.0740664824843407
0.0082503193989396	0.0925816893577576	0.0675952658057213
0.0073936060070992	0.0860693156719208	0.0468189194798470
0.0073684123344719	0.0864723920822144	0.0460738241672516
0.0079864421859384	0.0869086533784866	0.0620230771601200
0.0085419397801161	0.0962150022387505	0.0743479430675507
0.0073958961293101	0.0837974771857262	0.0473908148705959
0.0075171487405896	0.0824527889490128	0.0508425273001194
0.0077444845810533	0.0555854924023151	0.0628054589033127
0.0074137621559203	0.0659912079572678	0.0518709458410740
0.0075220461003482	0.0639853924512863	0.0551350489258766
0.0069633065722883	0.0175889059901237	0.0510917529463768
0.0076029202900827	0.0472781024873257	0.0610033646225929
0.0076461359858513	0.0564166791737080	0.0600642785429955
0.0070182858034968	0.0237586945295334	0.0511277318000793
0.0076620196923614	0.0553903542459011	0.0607081986963749
0.0073533421382308	0.0853031054139137	0.0459462627768517
0.0082514295354486	0.0851359963417053	0.0693035051226616
0.0077350693754852	0.0838864967226982	0.0561776235699654
0.0074656233191490	0.0630550086498260	0.0538798272609711
0.0074360487051308	0.0545829497277737	0.0550227910280228
0.0070398394018412	0.0320634096860886	0.0498142391443253
0.0080581763759255	0.0672584176063538	0.0683178454637527
0.0072714271955192	0.0628130286931992	0.0488919615745544
0.0077113062143326	0.0666935294866562	0.0594385042786598
0.0072847013361752	0.0625819116830826	0.0492887496948242
0.0078638754785061	0.0678807049989700	0.0631323233246803
0.0082788532599807	0.0927155092358589	0.0683060213923454
0.0081423707306385	0.0754303261637688	0.0686608403921127
0.0077611058950424	0.0764878541231155	0.0585224628448486
0.0078852484002709	0.0679804086685181	0.0636647939682007
0.0072981729172170	0.0410545021295547	0.0544941052794456
0.0074690142646432	0.0666861087083817	0.0531488806009293
0.0074976342730224	0.0771749466657639	0.0515262447297573
0.0074532101862133	0.0740460380911827	0.0510784648358822
0.0079439627006650	0.0899374857544899	0.0602368824183941
0.0072458866052330	0.0624645575881004	0.0483073852956295
0.0075567648746073	0.0650986507534981	0.0557854510843754
0.0074037266895175	0.0489562004804611	0.0554526671767235
